0.7646	0.0192	0.2162	1.8	3	5.75	1
0.9776	0.0213	0.0011	1.13	8.5	17	1
0.1772	0.0128	0.81	3	3.5	2.25	3
0.4917	0.236	0.2723	2.38	3.25	3	2
0.0017	0.0001	0.9982	2.3	3.4	3	3
0.0211	0.0008	0.978	2.05	3.25	3.75	3
0.7676	0.0074	0.225	1.4	4.33	8	1
0.0004	0.9996	0	1.57	3.75	6	2
0.7044	0.0944	0.2012	1.53	3.8	6.5	2
0.1865	0.6895	0.124	1.8	3.5	4.5	2
0.5521	0.3132	0.1348	2	3.4	3.75	1
0.911	0.0185	0.0705	2.1	3.4	3.4	1
0.0153	0.0005	0.9842	8.5	5	1.33	3
0.8626	0.1303	0.0071	1.25	5.75	11	1
0.9326	0.0611	0.0063	1.08	10	26	1
0.0575	0.765	0.1775	15	7	1.17	2
0.5778	0.1214	0.3009	1.91	3.6	3.75	1
0.216	0.0263	0.7578	2.1	3.4	3.4	2
0.6295	0.2518	0.1187	1.91	3.4	4	1
0.4927	0.002	0.5053	2.4	3.3	2.9	1
0.7149	0.0018	0.2833	1.91	3.4	4	1
0.0925	0.6701	0.2374	2.1	3.3	3.5	2
0.0001	0.9997	0.0002	2.2	3.2	3.4	2
0.9997	0.0001	0.0002	1.4	4.33	8.5	1
0.8954	0.0834	0.0212	1.08	10	26	1
0.9955	0.0023	0.0023	3.3	3.3	2.2	1
0.0739	0.1405	0.7856	3.1	3.4	2.25	3
0.9994	0.0001	0.0006	1.53	4	6	1
0.0509	0.1826	0.7665	3.3	3.3	2.2	3
0.5836	0.1628	0.2536	2	3.4	3.75	3
0.8591	0.0774	0.0635	1.44	4.2	7.5	1
0.0083	0.0407	0.951	1.95	3.5	3.8	3
0.7113	0.026	0.2627	13	6.5	1.2	1
0.9881	0.0011	0.0108	2.1	3.2	3.6	1
0.0126	0.9288	0.0586	2.63	3.3	2.63	2
0.9987	0.0012	0.0001	2	3.4	3.75	1
0.8619	0.1192	0.0188	1.62	3.75	5.5	1
0.87	0.1242	0.0058	1.4	4.5	7.5	1
0.9902	0.0038	0.006	1.62	3.75	5.5	1
0.0304	0.2654	0.7041	13	6.5	1.2	2
0.0367	0.9431	0.0202	7.5	4.5	1.4	2
0.0048	0.3004	0.6948	2.1	3.25	3.5	3
0.4864	0.1616	0.352	1.67	3.6	5.25	1
0.8384	0.1405	0.021	2.1	3.25	3.5	1
0.0319	0.4314	0.5367	2.2	3.25	3.3	2
0.8581	0.0009	0.1409	1.2	6.5	13	1
0.991	0.001	0.008	1.1	9	21	1
0.7234	0.0013	0.2753	2.3	3.25	3.1	1
0.0015	0.9968	0.0017	2.25	3.25	3.2	2
0.7458	0.1643	0.0899	2.2	3.25	3.3	1
0.2112	0.005	0.7838	2.1	3.3	3.5	1
0.0206	0.1448	0.8346	2.05	3.3	3.6	2
0.4316	0.4005	0.1679	3.2	3.4	2.2	2
0.3044	0.332	0.3636	2.5	3.25	2.8	1
0.9859	0.0009	0.0133	1.57	4	5.5	1
0.5392	0.4315	0.0292	1.83	3.5	4.33	2
0.0004	0.9994	0.0002	2.2	3.3	3.25	2
0.9974	0.0025	0.0001	1.33	4.5	11	1
0.3177	0.4219	0.2604	1.62	3.8	5.5	2
0.0464	0.8607	0.0929	1.91	3.6	3.75	2
0.0946	0.6033	0.3021	1.73	3.6	4.75	3
0.0064	0.0173	0.9763	10	6	1.25	3
0.1209	0.0357	0.8434	2.4	3.2	3	3
0.0102	0.3652	0.6246	13	7.5	1.17	3
0.9595	0.037	0.0036	1.06	12	26	1
0.2263	0.5306	0.243	2.25	3.5	3	2
0.0002	0.9943	0.0056	3.5	3.3	2.1	2
0.2731	0.2554	0.4715	3	3.4	2.3	2
0.971	0.0152	0.0138	1.14	8	16	1
0.8207	0.0358	0.1435	2.9	3.25	2.4	1
0.9977	0.0002	0.0021	1.36	4.75	8.5	1
0.0159	0.0026	0.9815	2.2	3.2	3.4	3
0.8943	0.0009	0.1048	2	3.3	3.8	1
0.1801	0.732	0.0879	1.83	3.5	4.33	1
0.0212	0.9332	0.0456	1.17	7.5	13	2
0.0066	0.0012	0.9922	7.5	4.5	1.4	3
0.545	0.092	0.363	2.5	3.2	2.88	3
0.9869	0.001	0.0121	2	3.3	3.75	1
0.2525	0.7407	0.0068	1.44	4.2	7.5	2
0.0076	0.0385	0.9539	1.73	3.6	4.75	3
0.209	0.6747	0.1163	1.91	3.4	4	1
0.049	0.8879	0.0631	2.3	3.2	3.2	2
0.6766	0.1071	0.2163	1.67	3.75	5	2
0.2362	0.2059	0.5579	1.91	3.3	4.2	3
0.0051	0.2119	0.783	23	9	1.1	3
0.589	0.4079	0.0031	1.4	4.5	7.5	2
0.0191	0.9693	0.0116	1.95	3.3	4	2
0.9986	0.0002	0.0012	1.73	3.5	5	1
0.3528	0.0107	0.6365	2	3.3	3.8	3
0.9885	0.0073	0.0043	1.13	8	21	1
0.9838	0.0093	0.0068	2.9	3.3	2.4	1
0.1115	0.1449	0.7436	3.3	3.3	2.2	3
0.5005	0.0933	0.4062	2.38	3.4	2.88	1
0.8382	0.0157	0.1461	2.2	3.3	3.3	1
0.852	0.1402	0.0078	1.06	11	34	1
0.0047	0.2265	0.7687	15	7	1.17	3
0.9451	0.0527	0.0021	1.44	4.33	7	1
0.9771	0.0082	0.0148	2	3.4	3.75	1
0.7421	0.2369	0.021	1.4	4.5	8	1
0.4657	0.0001	0.5342	1.73	3.5	5	1
0.1813	0.1466	0.6721	2.3	3.2	3.2	1
0.6543	0.1635	0.1822	2.6	3.2	2.75	1
0.0378	0.833	0.1291	2.6	3.2	2.75	2
0.1455	0.0017	0.8528	1.4	4.5	8	3
0.0093	0.6071	0.3836	2.63	3.25	2.63	2
0.2831	0.0052	0.7117	3	3.25	2.38	3
0.0029	0.9956	0.0015	3	3.2	2.38	2
0.0123	0.8198	0.1679	11	6.5	1.22	2
0.1251	0.8105	0.0643	1.85	3.4	4.33	2
0.0707	0.4076	0.5216	3	3.25	2.38	1
0.0001	0.9998	0.0001	2.1	3.25	3.5	2
0.9757	0.0034	0.0209	1.06	11	29	1
0.9991	0.0004	0.0005	1.91	3.4	4	1
0.0221	0.8843	0.0936	2.1	3.3	3.5	2
0.9787	0.0162	0.0051	1.06	12	26	1
0.0239	0.0402	0.9359	6	4	1.53	3
0.9871	0.0052	0.0077	2	3.3	3.8	1
0.6452	0.0019	0.3529	1.57	4	5.5	1
0.0002	0.9995	0.0003	1.91	3.4	4	2
0.3906	0.1507	0.4587	1.91	3.5	4	3
0.0851	0.2497	0.6652	2.25	3.25	3.2	2
0.6104	0.1499	0.2397	2.2	3.2	3.4	1
0.1488	0.6012	0.25	3.2	3.2	2.25	3
0.0177	0.8984	0.0839	13	6.5	1.2	1
0.9939	0.0016	0.0045	1.17	6.5	17	1
0.0043	0.0001	0.9955	3.4	3.4	2.1	3
0.0237	0.0023	0.974	1.44	4.2	7.5	3
0.1043	0.0752	0.8204	2	3.4	3.75	3
0.4531	0.0265	0.5204	1.83	3.5	4.33	3
0.966	0.0324	0.0016	1.83	3.5	4.33	1
0.1003	0.829	0.0708	1.83	3.4	4.5	1
0.1328	0.6728	0.1944	2.9	3.25	2.4	3
0.9281	0.0247	0.0472	1.73	3.5	5	1
0.9129	0.0839	0.0032	1.06	11	29	1
0.9218	0.0485	0.0297	1.1	8.5	26	1
0.1151	0.4373	0.4477	2.75	3.2	2.6	1
0.0084	0.0036	0.9881	13	6	1.22	3
0.8383	0.0439	0.1178	1.5	4	7	1
0.8173	0.1776	0.0051	1.57	4	5.5	1
0.363	0.5806	0.0564	2.1	3.25	3.5	1
0.0309	0.9349	0.0342	2.75	3.3	2.5	2
0.9896	0.008	0.0023	2.1	3.25	3.6	1
0.4288	0.0582	0.513	3	3.2	2.4	1
0.629	0.0384	0.3326	1.62	3.8	5.5	1
0.0017	0.995	0.0033	2.25	3.1	3.4	2
0.014	0.0041	0.982	3.2	3.25	2.25	1
0.4103	0.0136	0.5761	2.8	3.3	2.5	1
0.4854	0.0188	0.4958	2.4	3.5	2.8	3
0.2607	0.7211	0.0183	1.4	4.5	8	2
0.5018	0.0363	0.462	2.8	3.25	2.5	1
0.9944	0.0015	0.0041	1.73	3.5	5	1
0.106	0.5213	0.3727	1.62	3.75	5.5	2
0.0049	0.0002	0.9949	2	3.2	4	3
0.4292	0.3105	0.2602	1.8	3.5	4.5	2
0.0113	0.3392	0.6495	2.1	3.25	3.6	3
0.9432	0.0545	0.0022	1.4	4.33	8.5	1
0.424	0.1362	0.4397	2.1	3.4	3.4	3
0.0435	0.0016	0.9548	8	4.5	1.4	3
0.3466	0.0712	0.5822	2.2	3.25	3.25	3
0.6468	0.0167	0.3365	1.5	4	6.5	3
0.9698	0.0016	0.0286	2.5	3.25	2.8	1
0.8486	0.1332	0.0182	2.1	3.4	3.4	1
0.3388	0.5137	0.1476	2.1	3.3	3.5	2
0.968	0.0263	0.0057	1.73	3.6	4.75	1
0.0079	0.5577	0.4344	1.91	3.4	4	2
0.4366	0.3427	0.2206	2.2	3.25	3.25	2
0.9901	0.0001	0.0098	1.06	11	29	1
0.7218	0.2774	0.0008	2	3.3	3.8	1
0.0345	0.8837	0.0818	2.2	3.25	3.3	2
0.9345	0.0074	0.0582	1.91	3.5	4	1
0.0978	0.8413	0.0609	13	6	1.22	2
0.0067	0.9891	0.0042	2.5	3.3	2.75	2
0.9912	0.0036	0.0052	3	3.25	2.38	1
0.2491	0.3307	0.4202	3	3.4	2.3	2
0.0064	0.0101	0.9835	2.25	3.2	3.25	3
0.0063	0.0273	0.9663	11	5	1.29	3
0.327	0.2516	0.4214	1.8	3.5	4.5	2
0.9308	0.004	0.0653	1.4	4.5	8	3
0.2146	0.692	0.0934	2.6	3.2	2.75	2
0.9809	0.018	0.0011	1.62	3.75	5.5	1
0.7841	0.0006	0.2153	1.67	3.75	5	1
0.9928	0.0017	0.0055	1.07	11	26	1
0.0346	0.5059	0.4595	1.73	3.5	5	3
0.3835	0.2278	0.3887	3.1	3.25	2.3	1
0.2048	0.5793	0.2158	2.5	3.3	2.75	2
0.9249	0.0015	0.0736	1.73	3.5	5	1
0.4086	0.0937	0.4977	2.5	3.2	2.8	3
0.3121	0.2653	0.4226	2.9	3.3	2.4	3
0.1872	0.7035	0.1093	1.83	3.4	4.5	2
0.016	0.4414	0.5425	9.5	5.5	1.29	3
0.0425	0.8349	0.1225	3.25	3.25	2.25	2
0.9781	0.0118	0.0101	1.2	6.5	15	1
0.0047	0.0003	0.995	2	3.4	3.75	3
0.7121	0.1915	0.0964	1.83	3.5	4.33	1
0.2922	0.3489	0.3589	1.91	3.4	4	1
0.9968	0.0023	0.0009	1.07	11	26	1
0.014	0.0338	0.9522	3	3.2	2.38	3
0.0908	0.8715	0.0376	12	6	1.22	2
0.3306	0.0022	0.6672	1.62	3.75	5.5	3
0.0835	0.4228	0.4938	2.4	3.3	2.88	3
0.3	0.3231	0.3769	2.2	3.3	3.3	1
0.0744	0.8255	0.1001	3.25	3.3	2.2	2
0.9958	0.0023	0.002	2	3.4	3.75	1
0.4136	0.1173	0.469	3.1	3.3	2.3	3
0.1948	0.5868	0.2183	1.73	3.5	5	2
0.9322	0.0183	0.0495	1.07	11	26	1
0.0956	0.001	0.9035	9	5	1.33	3
0.0194	0.9731	0.0075	2.3	3.2	3.2	2
0.7226	0.0251	0.2523	2.2	3.2	3.4	1
0.0599	0.8702	0.0699	2	3.4	3.75	2
0.2587	0.003	0.7383	1.83	3.5	4.33	3
0.3756	0.2729	0.3515	2.25	3.25	3.25	2
0.0018	0.3963	0.6019	2.38	3.2	3	3
0.6688	0.0011	0.33	3	3.2	2.4	1
0.4212	0.184	0.3948	2.8	3.2	2.5	1
0.3536	0.3105	0.3359	9.5	5	1.33	1
0.0403	0.8757	0.084	3.75	3.4	2	2
0.7243	0.0605	0.2152	1.62	3.75	5.5	3
0.3508	0.3339	0.3152	1.73	3.5	5	1
0.987	0.0004	0.0126	1.08	10	26	1
0.9772	0.0016	0.0212	1.36	4.5	9	1
0.9761	0.0001	0.0239	2.5	3.2	2.8	1
0.5464	0.0056	0.448	1.57	3.75	6	1
0.8947	0.0575	0.0478	2.8	3.25	2.5	1
0.0174	0.9486	0.034	2	3.3	3.75	2
0.9954	0.004	0.0007	1.08	9.5	26	1
0.297	0.6698	0.0332	1.62	3.75	5.5	1
0.5763	0.4128	0.0109	1.83	3.6	4.2	1
0.8971	0.1001	0.0028	1.25	5.75	11	1
0.3305	0.0711	0.5985	2.3	3.2	3.2	1
0.3372	0.0025	0.6603	2.3	3.2	3.2	3
0.2878	0.03	0.6822	2.25	3.25	3.2	1
0.0119	0.7697	0.2184	4	3.4	1.91	2
0.1055	0.0138	0.8807	2.6	3.2	2.75	3
0.0641	0.8492	0.0867	2	3.4	3.75	2
0.5894	0.1404	0.2702	1.73	3.5	5	3
0.7433	0.1815	0.0752	1.44	4.2	7.5	1
0.2068	0.7786	0.0146	2.05	3.25	3.75	2
0.3666	0.1492	0.4842	7	4.33	1.44	3
0.8003	0.1373	0.0625	1.91	3.3	4.2	1
0.7283	0.0594	0.2123	2.1	3.25	3.5	1
0.3937	0.002	0.6043	1.75	3.5	4.75	3
0.0073	0	0.9927	8	4.75	1.36	3
0.2033	0.6595	0.1372	2.25	3.25	3.2	2
0.9979	0.0016	0.0004	1.08	11	26	1
0.5919	0.0107	0.3973	2.4	3.2	3	3
0.0767	0.881	0.0423	1.91	3.3	4.2	2
0.0591	0.8506	0.0903	2.38	3.25	3	2
0.9568	0.0321	0.011	1.83	3.4	4.5	1
0.8636	0.113	0.0235	1.62	3.6	6	1
0.0169	0.0022	0.9809	3.5	3.3	2.1	3
0.9778	0.0184	0.0038	1.13	8	21	1
0.2493	0.0064	0.7444	3.1	3.25	2.3	1
0.809	0.0216	0.1694	2.5	3.2	2.88	1
0.0047	0.0217	0.9736	7	4.33	1.44	3
0.9357	0	0.0643	1.53	3.8	6.5	1
0.8996	0.0001	0.1003	1.73	3.6	4.75	1
0.6884	0.0367	0.2749	3.25	3.3	2.2	1
0.8398	0.1363	0.0239	1.33	4.75	10	1
0.9727	0	0.0273	2.1	3.4	3.4	1
0.3399	0.0941	0.566	2.8	3.25	2.5	1
0.0092	0.2686	0.7221	13	6	1.22	3
0.3172	0.2637	0.4192	1.5	4	7	2
0.3693	0.2387	0.392	1.91	3.4	4	3
0.5652	0.2251	0.2096	1.95	3.3	4	1
0.8572	0.0001	0.1427	2	3.3	3.8	1
0.0069	0.2216	0.7716	8.5	4.75	1.36	3
0.9995	0	0.0005	2.2	3.3	3.3	1
0.0012	0.9527	0.0461	2.5	3.2	2.88	2
0.2499	0.2237	0.5265	2.25	3.4	3.1	3
0.4527	0.0032	0.5441	2.4	3.2	3	1
0.2141	0.507	0.2789	3	3.25	2.38	1
0.943	0.0525	0.0045	1.17	7.5	14	2
0.6535	0.0027	0.3438	1.67	3.75	5	1
0.999	0.0002	0.0008	1.05	13	34	1
0.1495	0.555	0.2955	2.2	3.2	3.4	2
0.7122	0.0182	0.2696	1.8	3.5	4.5	1
0.1391	0.0003	0.8606	2	3.4	3.75	3
0.1182	0.0293	0.8525	2.38	3.25	3	3
0.6229	0.0072	0.3698	1.29	5	11	3
0.0057	0.4478	0.5466	8.5	4.75	1.36	2
0.0013	0.9954	0.0033	1.91	3.4	4	2
0.7087	0	0.2913	1.67	3.75	5	1
0.4306	0.113	0.4564	3.2	3.25	2.25	3
0.2471	0.0426	0.7103	2.8	3.25	2.5	1
0.1417	0.0062	0.8521	13	6	1.22	3
0.9757	0.0227	0.0016	1.13	8	21	1
0.0447	0.9537	0.0016	1.36	4.5	9	2
0.036	0.9422	0.0219	1.67	3.75	5	2
0.4486	0.0003	0.5512	2.38	3.25	3	3
0.2171	0.2426	0.5404	2.1	3.3	3.5	3
0.0235	0	0.9765	2.1	3.4	3.4	3
0.4074	0.0996	0.493	4.5	3.5	1.8	1
0.4948	0.0001	0.5051	3	3.25	2.38	3
0.9937	0.0038	0.0026	1.11	9	21	1
0.8923	0.0151	0.0926	1.67	3.8	5	3
0.0902	0.0757	0.8341	8	4.5	1.4	3
0.0042	0.5323	0.4635	2.1	3.3	3.5	3
0.1236	0.4875	0.3889	2.1	3.3	3.5	3
0.3931	0.3366	0.2703	1.62	3.8	5.5	1
0.4673	0	0.5327	2.1	3.3	3.5	1
0.3996	0.4117	0.1887	1.62	3.8	5.5	2
0.0015	0.9982	0.0003	2	3.4	3.75	2
0.4459	0.1892	0.365	1.73	3.6	4.75	1
0.5644	0.0235	0.4121	2.1	3.3	3.5	1
0.3201	0.4126	0.2674	1.91	3.4	4	2
0.8458	0.1372	0.017	1.73	3.5	5	1
0.866	0.0542	0.0798	2.05	3.4	3.6	1
0.0208	0.0013	0.9778	19	7.5	1.14	3
0.4219	0.0039	0.5743	2.25	3.25	3.2	1
0.4922	0.0031	0.5047	3	3.4	2.3	1
0.0159	0.9838	0.0003	1.83	3.5	4.33	2
0.7519	0.2222	0.0259	1.2	6.5	13	2
0.9937	0.0022	0.0041	1.4	4.5	8	1
0.9799	0.0108	0.0094	1.06	13	26	1
0.8	0.1273	0.0727	2.5	3.25	2.8	1
0.3982	0.39	0.2118	2.25	3.4	3.1	2
0.0048	0.0005	0.9946	5.5	4	1.57	3
0.43	0.5591	0.0109	2.63	3.4	2.6	2
0.2539	0.4241	0.322	2.6	3.2	2.75	1
0.9838	0.0018	0.0144	1.5	4.2	6.5	1
0.0373	0.0055	0.9572	2.7	3.2	2.63	3
0.7514	0.0005	0.2482	1.44	4.33	7	1
0.2952	0.4889	0.216	2.5	3.3	2.8	1
0.0118	0.0003	0.9879	15	6	1.2	3
0.8911	0.104	0.0048	1.06	11	29	1
0.3216	0.1347	0.5437	1.67	3.8	5	1
0.3558	0.3251	0.3191	1.91	3.5	4	1
0.3462	0.0552	0.5986	2.88	3.4	2.38	1
0.5996	0.2322	0.1682	1.5	4.2	6.5	2
0.015	0.0002	0.9848	2.8	3.4	2.4	3
0.0474	0.9483	0.0044	1.5	4	7	2
0.8986	0.0235	0.0778	2.1	3.4	3.4	1
0.763	0.0001	0.2368	2.6	3.3	2.63	1
0.585	0.0018	0.4131	1.62	4	5	3
0.7669	0.018	0.2151	1.8	3.6	4.33	1
0.4342	0.3977	0.1682	1.57	3.8	6	2
0.9946	0	0.0054	2.3	3.4	3	1
0.8331	0.0054	0.1614	1.57	3.75	6	1
0.2428	0.0066	0.7506	2.25	3.25	3.2	1
0.0073	0.0027	0.99	3.6	3.5	2	3
0.2228	0.3941	0.3832	2.25	3.25	3.2	2
0.8233	0.0312	0.1455	1.62	3.75	5.5	1
0.1337	0.8032	0.0631	3.1	3.3	2.3	2
0.4017	0.066	0.5323	1.67	3.75	5	3
0.4582	0	0.5417	1.91	3.4	4	3
0.6126	0.0014	0.3861	1.83	3.5	4.33	1
0.4093	0.5882	0.0025	1.5	4	6.5	1
0.0051	0.9901	0.0049	1.8	3.5	4.5	2
0.259	0.5088	0.2322	3.2	3.3	2.25	2
0.2536	0.1244	0.622	2.2	3.4	3.2	1
0.9067	0.0052	0.0881	1.22	6	13	1
0.0035	0.0001	0.9964	9	5	1.33	3
0.7204	0.1774	0.1023	3.2	3.4	2.2	1
0.5674	0.413	0.0196	1.4	4.5	8	2
0.7524	0.1198	0.1278	1.83	3.5	3.75	1
0.0632	0.0021	0.9347	2.4	3.4	2.8	3
0.0059	0.0029	0.9912	6	4	1.53	3
0.486	0.3207	0.1933	1.4	4.5	7.5	2
0.9912	0.0031	0.0057	1.2	6	15	1
0.9989	0.0011	0.0001	1.85	3.5	4.2	1
0.3164	0.1248	0.5588	1.73	3.6	4.75	3
0.6359	0.2094	0.1547	1.44	4	8	1
0.9475	0.0342	0.0183	2.25	3.4	3.1	1
0.0792	0.8801	0.0407	1.8	3.5	4.5	2
0.6299	0.1069	0.2632	2	3.5	3.6	1
0.9885	0.0076	0.0039	1.13	8	19	1
0.0031	0.001	0.9958	7.5	5	1.36	3
0.7853	0.212	0.0027	1.91	3.4	4	1
0.3123	0.6064	0.0813	1.8	3.5	4.5	1
0.9752	0.0011	0.0236	1.7	3.6	5	1
0.1764	0.0003	0.8234	2.3	3.25	3.1	1
0.325	0.2149	0.4601	1.57	4.2	4.5	1
0.9605	0.0381	0.0015	1.33	5	9	1
0.0081	0.9736	0.0183	7.5	5.5	1.33	2
0.1658	0.1123	0.7219	2.7	3.4	2.5	1
0.2528	0.4566	0.2905	2.8	3.5	2.38	2
0.0071	0.108	0.885	5.5	4	1.57	3
0.0952	0.0008	0.9041	1.57	4	5.5	1
0.6509	0.1294	0.2197	1.3	5.5	9	1
0.9833	0.004	0.0127	1.2	7	11	1
0.5997	0.0039	0.3964	6	4	1.53	3
0.9901	0.0005	0.0093	1.83	3.5	4.33	1
0.3373	0.1172	0.5455	2.3	3.4	3	3
0.5337	0.0003	0.4659	2.25	3.25	3.2	3
0.988	0.006	0.006	2	3.3	3.8	1
0.7163	0.0128	0.271	1.62	3.75	5.5	1
0.1598	0.0371	0.8032	1.83	3.5	4.2	3
0.9656	0.005	0.0294	1.1	9	26	1
0.1637	0.2059	0.6304	3.2	3.4	2.2	2
0.6448	0.3448	0.0104	1.25	6	10	2
0.7064	0.0227	0.2709	2	3.4	3.75	1
0.9921	0.0006	0.0072	2.2	3.3	3.3	1
0.0724	0.0012	0.9265	2.15	3.3	3.4	3
0.1395	0.0065	0.8541	1.7	3.6	5	3
0.0292	0.0064	0.9645	1.67	3.6	5.25	3
0.1759	0.4849	0.3392	1.91	3.5	4	2
0.8504	0.0956	0.0541	2	3.4	3.75	1
0.2408	0.001	0.7582	9.5	5.5	1.29	1
0.0811	0.7901	0.1289	3	3.25	2.38	2
0.0387	0.016	0.9452	12	6	1.22	3
0.2789	0.72	0.0011	1.44	4.2	7.5	2
0.8545	0.0096	0.1359	1.6	4	5.5	1
0.9876	0.0115	0.0008	2.05	3.4	3.5	1
0.5176	0.0005	0.4819	2	3.3	3.75	1
0.1126	0.8592	0.0282	2.2	3.2	3.4	2
0.9576	0.0028	0.0396	2.1	3.2	3.6	1
0.5481	0.008	0.444	2.7	3.25	2.6	3
0.7227	0.0027	0.2746	2	3.4	3.75	1
0.9888	0.0038	0.0074	1.22	6	13	1
0.9815	0.0155	0.0029	2.2	3.2	3.4	1
0.9985	0.001	0.0005	1.08	10	23	1
0.3158	0.6411	0.0432	2.8	3.25	2.5	2
0.0211	0.0594	0.9195	11	6	1.25	3
0.9451	0.0261	0.0288	1.7	3.6	5	1
0.3494	0.0015	0.649	5	4	1.62	1
0.9576	0.0003	0.0422	1.44	4.33	7	1
0.9948	0.0016	0.0037	1.33	5	9	1
0.2684	0.5036	0.228	2.2	3.4	3.2	2
0.0002	0.9997	0	2.3	3.2	3.2	2
0.0047	0.8345	0.1608	2.2	3.25	3.25	2
0.3956	0.0005	0.6039	1.8	3.5	4.5	1
0.0203	0.2453	0.7344	2.1	3.3	3.5	3
0.9996	0.0001	0.0003	1.05	12	34	1
0.431	0.5551	0.0138	1.95	3.5	3.75	1
0.9832	0.0055	0.0114	2	3.4	3.75	1
0.5786	0.0023	0.4191	2.25	3.25	3.2	1
0.0935	0.6894	0.2171	2.2	3.4	3.2	2
0.9914	0.0027	0.0059	1.3	5.25	10	1
0.9406	0.0288	0.0306	2.1	3.4	3.4	1
0.9838	0.002	0.0142	2.8	3.25	2.5	1
0.2205	0.4683	0.3112	2.6	3.3	2.63	3
0.0032	0.0012	0.9956	9	5.5	1.3	3
0.0161	0.6295	0.3545	3.1	3.3	2.3	3
0.8483	0.085	0.0667	1.7	3.75	4.75	1
0.0101	0.0069	0.983	6	4.33	1.5	3
0.9403	0.0026	0.0572	2.3	3.4	3	1
0.4829	0.0043	0.5128	1.36	4.75	8.5	1
0.0305	0.1117	0.8578	3.6	3.5	2	3
0.9677	0.0013	0.031	2.3	3.25	3.1	1
0.6654	0.0062	0.3284	1.95	3.3	4	1
0.6998	0.2948	0.0054	1.13	8	21	1
0.989	0.0006	0.0105	1.83	3.5	4.33	1
0.3066	0.1009	0.5924	2.1	3.25	3.6	1
0.4838	0.0075	0.5087	2.63	3.3	2.63	1
0.5582	0.1869	0.2549	1.95	3.3	4	1
0.7335	0.2627	0.0037	1.91	3.5	4	2
0.8359	0.1634	0.0007	2.3	3.3	3.1	1
0.7388	0.0296	0.2317	2.3	3.3	3.1	3
0.7044	0.0203	0.2753	1.83	3.5	4.33	1
0.8893	0.0028	0.1079	1.73	3.75	4.5	1
0.6864	0.1419	0.1717	1.83	4	3.75	2
0.1031	0.171	0.7259	3.5	3.3	2.1	1
0.3347	0.044	0.6212	1.83	3.5	4.33	3
0.005	0.0352	0.9598	10	5	1.3	3
0.9614	0.0367	0.0019	1.53	3.8	6.5	1
0.8849	0.0011	0.114	1.1	9	23	1
0.9764	0.0132	0.0104	1.62	3.8	5.5	1
0.9433	0.0042	0.0525	1.91	3.4	4	1
0.2549	0.0012	0.7439	1.83	3.5	4.2	3
0.2987	0.001	0.7003	1.91	3.4	4	3
0.2614	0.1542	0.5845	2	3.4	3.75	2
0.0577	0.0007	0.9415	3.4	3.4	2.1	3
0.9524	0.0088	0.0388	1.62	3.8	5.5	1
0.8073	0.001	0.1917	2.9	3.3	2.4	1
0.8288	0.1617	0.0095	1.91	3.5	4	2
0.2312	0.3285	0.4404	2.8	3.3	2.5	2
0.0027	0.0009	0.9965	11	6	1.25	3
0.1202	0.3842	0.4956	1.85	3.5	4.2	3
0.9961	0.0004	0.0035	1.3	5	11	1
0.9901	0.0005	0.0095	2	3.4	3.75	1
0.0665	0.0054	0.9281	8	4.5	1.4	3
0.3949	0.0032	0.6019	3	3.25	2.38	1
0.019	0.9775	0.0035	2.1	3.3	3.5	2
0.9976	0.0019	0.0005	1.08	10	26	1
0.5846	0.001	0.4144	1.4	4.5	8	3
0.9696	0.0038	0.0265	1.08	10	26	1
0.2054	0.5281	0.2665	2.4	3.4	2.8	1
0.2404	0.475	0.2846	2.38	3.4	2.88	3
0.1401	0.7006	0.1592	1.95	3.3	4	1
0.1099	0.5399	0.3503	2.05	3.2	3.8	3
0.7026	0.0928	0.2046	1.5	4	7	2
0.1994	0.0126	0.788	1.83	3.5	4.33	3
0.3794	0.0442	0.5763	1.91	3.4	4	3
0.4458	0	0.5541	1.7	3.8	4.75	3
0.464	0.0056	0.5304	1.8	3.5	4.5	3
0.4612	0.0022	0.5366	1.53	4	6	3
0.995	0.0008	0.0042	2.38	3.4	2.9	1
0.9807	0.0154	0.0039	2.05	3.25	3.75	1
0.513	0.0624	0.4246	2.38	3.5	2.8	1
0.917	0.0041	0.0789	1.36	4.75	8.5	1
0.4098	0.0023	0.588	9	5.5	1.3	3
0.008	0.0001	0.9919	13	6	1.22	3
0.2191	0.2895	0.4913	2.8	3.4	2.4	2
0.9969	0.0014	0.0017	1.08	10	26	1
0.0097	0.9864	0.0038	3	3.2	2.4	2
0.9893	0.0006	0.0101	1.17	8	12	1
0.9814	0.0013	0.0173	1.5	4	7	1
0.2112	0.7439	0.0449	1.91	3.4	4	2
0.5838	0.0008	0.4154	2	3.3	3.8	1
0.0022	0.0063	0.9915	4.5	3.75	1.73	3
0.1575	0.0208	0.8217	2.05	3.4	3.5	3
0.3699	0.1697	0.4604	1.67	3.5	5.5	1
0.7833	0	0.2167	1.75	3.5	4.75	1
0.2975	0.2064	0.4961	1.85	3.5	4.2	2
0.2289	0.0048	0.7663	10	5.5	1.29	1
0.3676	0.0068	0.6256	2.1	3.4	3.4	1
0.9747	0.0014	0.0239	1.85	3.4	4.33	1
0.4232	0.0003	0.5764	2.1	3.4	3.4	1
0.0222	0.9046	0.0732	1.67	3.8	5	2
0.9821	0.0009	0.017	1.62	3.8	5.5	1
