0.2264	0.4314	0.3422	3.25	3.5	2.1	3
0.2519	0.6472	0.1009	2.5	2.75	3.3	3
0.6135	0.0172	0.3692	1.8	3	5.75	1
0.9784	0.0196	0.0019	1.13	8.5	17	1
0.2505	0.1927	0.5568	3	3.5	2.25	3
0.4243	0.0003	0.5754	2.38	3.25	3	2
0.002	0.0002	0.9978	2.3	3.4	3	3
0.6202	0.0004	0.3794	2.05	3.25	3.75	3
0.4976	0.0049	0.4974	1.4	4.33	8	1
0.0005	0.9995	0	1.57	3.75	6	2
0.6744	0.0001	0.3256	1.53	3.8	6.5	2
0.2507	0.3522	0.397	1.8	3.5	4.5	2
0.5361	0.3315	0.1325	2	3.4	3.75	1
0.5218	0.4364	0.0418	2.1	3.4	3.4	1
0.0158	0.0012	0.9831	8.5	5	1.33	3
0.8544	0.1331	0.0125	1.25	5.75	11	1
0.8667	0.0815	0.0518	1.08	10	26	1
0.138	0.1043	0.7577	15	7	1.17	2
0.5624	0.1384	0.2992	1.91	3.6	3.75	1
0.2141	0.0267	0.7592	2.1	3.4	3.4	2
0.5919	0.2578	0.1504	1.91	3.4	4	1
0.3633	0.0023	0.6344	2.4	3.3	2.9	1
0.2813	0.0014	0.7173	1.91	3.4	4	1
0.1526	0.5394	0.308	2.1	3.3	3.5	2
0.0002	0.9996	0.0002	2.2	3.2	3.4	2
0.9988	0.001	0.0001	1.4	4.33	8.5	1
0.8634	0.0866	0.05	1.08	10	26	1
0.983	0.0106	0.0064	3.3	3.3	2.2	1
0.1357	0.4095	0.4548	3.1	3.4	2.25	3
0.9988	0.0001	0.0011	1.53	4	6	1
0.0829	0.5272	0.3899	3.3	3.3	2.2	3
0.7264	0.1369	0.1367	2	3.4	3.75	3
0.7074	0.0805	0.212	1.44	4.2	7.5	1
0.011	0.1313	0.8577	1.95	3.5	3.8	3
0.0482	0.0317	0.9201	13	6.5	1.2	1
0.9708	0.0146	0.0146	2.1	3.2	3.6	1
0.0557	0.0312	0.9131	2.63	3.3	2.63	2
0.9983	0.0012	0.0005	2	3.4	3.75	1
0.7153	0.2329	0.0518	1.62	3.75	5.5	1
0.828	0.1504	0.0216	1.4	4.5	7.5	1
0.8754	0.0223	0.1023	1.62	3.75	5.5	1
0.0089	0.0005	0.9906	13	6.5	1.2	2
0.1704	0.6447	0.1849	7.5	4.5	1.4	2
0.0103	0.9581	0.0316	2.1	3.25	3.5	3
0.3601	0.1998	0.4401	1.67	3.6	5.25	1
0.4164	0.3559	0.2277	2.1	3.25	3.5	1
0.0478	0.2584	0.6938	2.2	3.25	3.3	2
0.5889	0.0761	0.335	1.2	6.5	13	1
0.6264	0.3289	0.0446	1.1	9	21	1
0.7374	0.0014	0.2612	2.3	3.25	3.1	1
0.0222	0.953	0.0248	2.25	3.25	3.2	2
0.2967	0.3729	0.3304	2.2	3.25	3.3	1
0.1389	0.0055	0.8556	2.1	3.3	3.5	1
0.0446	0.0058	0.9495	2.05	3.3	3.6	2
0.6599	0.009	0.3311	3.2	3.4	2.2	2
0.1079	0.3821	0.5101	2.5	3.25	2.8	1
0.9863	0.001	0.0127	1.57	4	5.5	1
0.9294	0.0539	0.0167	1.83	3.5	4.33	2
0.0024	0.9957	0.0019	2.2	3.3	3.25	2
0.998	0.0017	0.0003	1.33	4.5	11	1
0.6143	0.0595	0.3263	1.62	3.8	5.5	2
0.2784	0.2653	0.4563	1.91	3.6	3.75	2
0.2807	0.4421	0.2773	1.73	3.6	4.75	3
0.02	0.0301	0.9499	10	6	1.25	3
0.4414	0.078	0.4806	2.4	3.2	3	3
0.0109	0.6675	0.3216	13	7.5	1.17	3
0.9658	0.0322	0.0019	1.06	12	26	1
0.4058	0.1911	0.4031	2.25	3.5	3	2
0.0034	0.9733	0.0233	3.5	3.3	2.1	2
0.1822	0.0315	0.7864	3	3.4	2.3	2
0.8818	0.0134	0.1049	1.14	8	16	1
0.5537	0.1852	0.2612	2.9	3.25	2.4	1
0.9954	0.0011	0.0035	1.36	4.75	8.5	1
0.0486	0.0062	0.9452	2.2	3.2	3.4	3
0.6222	0.001	0.3767	2	3.3	3.8	1
0.2094	0.6881	0.1026	1.83	3.5	4.33	1
0.1863	0.7417	0.072	1.17	7.5	13	2
0.0159	0.0022	0.9819	7.5	4.5	1.4	3
0.6259	0.2635	0.1106	2.5	3.2	2.88	3
0.9738	0.0012	0.025	2	3.3	3.75	1
0.5012	0.4895	0.0092	1.44	4.2	7.5	2
0.0373	0.1704	0.7922	1.73	3.6	4.75	3
0.1624	0.686	0.1515	1.91	3.4	4	1
0.5115	0.3303	0.1582	2.3	3.2	3.2	2
0.8144	0.0049	0.1806	1.67	3.75	5	2
0.1757	0.6803	0.1439	1.91	3.3	4.2	3
0.004	0.534	0.462	23	9	1.1	3
0.9812	0.009	0.0099	1.4	4.5	7.5	2
0.1868	0.6566	0.1567	1.95	3.3	4	2
0.9857	0.0096	0.0047	1.73	3.5	5	1
0.5074	0.0158	0.4768	2	3.3	3.8	3
0.9798	0.0154	0.0048	1.13	8	21	1
0.8748	0.1193	0.0059	2.9	3.3	2.4	1
0.1179	0.5953	0.2869	3.3	3.3	2.2	3
0.3496	0.11	0.5404	2.38	3.4	2.88	1
0.4067	0.4454	0.1479	2.2	3.3	3.3	1
0.8692	0.1234	0.0074	1.06	11	34	1
0.0046	0.7205	0.2749	15	7	1.17	3
0.8189	0.1794	0.0018	1.44	4.33	7	1
0.889	0.0976	0.0134	2	3.4	3.75	1
0.1751	0.6642	0.1607	1.4	4.5	8	1
0.3998	0.0001	0.6002	1.73	3.5	5	1
0.0626	0.7566	0.1807	2.3	3.2	3.2	1
0.0707	0.1648	0.7645	2.6	3.2	2.75	1
0.0673	0.3094	0.6233	2.6	3.2	2.75	2
0.9394	0.0012	0.0594	1.4	4.5	8	3
0.0203	0.327	0.6527	2.63	3.25	2.63	2
0.4284	0.0078	0.5638	3	3.25	2.38	3
0.1206	0.7732	0.1062	3	3.2	2.38	2
0.0154	0.5694	0.4153	11	6.5	1.22	2
0.3658	0.0513	0.5829	1.85	3.4	4.33	2
0.0977	0.5426	0.3597	3	3.25	2.38	1
0.0008	0.9986	0.0007	2.1	3.25	3.5	2
0.972	0.0082	0.0199	1.06	11	29	1
0.9888	0.0007	0.0105	1.91	3.4	4	1
0.0212	0.6217	0.3571	2.1	3.3	3.5	2
0.866	0.1264	0.0076	1.06	12	26	1
0.2066	0.1133	0.6801	6	4	1.53	3
0.7834	0.0189	0.1976	2	3.3	3.8	1
0.3809	0.0214	0.5977	1.57	4	5.5	1
0.0043	0.9914	0.0043	1.91	3.4	4	2
0.7596	0.1337	0.1067	1.91	3.5	4	3
0.0762	0.0137	0.9101	2.25	3.25	3.2	2
0.288	0.2308	0.4812	2.2	3.2	3.4	1
0.1593	0.7816	0.0592	3.2	3.2	2.25	3
0.0176	0.8651	0.1172	13	6.5	1.2	1
0.9873	0.0034	0.0093	1.17	6.5	17	1
0.007	0.0041	0.9889	3.4	3.4	2.1	3
0.0177	0.0025	0.9799	1.44	4.2	7.5	3
0.457	0.379	0.164	2	3.4	3.75	3
0.8181	0.0466	0.1353	1.83	3.5	4.33	3
0.6979	0.2991	0.0031	1.83	3.5	4.33	1
0.307	0.6283	0.0647	1.83	3.4	4.5	1
0.0346	0.934	0.0314	2.9	3.25	2.4	3
0.8661	0.0451	0.0888	1.73	3.5	5	1
0.6022	0.3571	0.0407	1.06	11	29	1
0.6186	0.0708	0.3106	1.1	8.5	26	1
0.0288	0.8464	0.1248	2.75	3.2	2.6	1
0.0337	0.1792	0.7871	13	6	1.22	3
0.4756	0.2817	0.2426	1.5	4	7	1
0.7963	0.1926	0.0111	1.57	4	5.5	1
0.9658	0.0333	0.0008	2.1	3.25	3.5	1
0.0786	0.8549	0.0666	2.75	3.3	2.5	2
0.986	0.0087	0.0053	2.1	3.25	3.6	1
0.3081	0.2806	0.4113	3	3.2	2.4	1
0.5016	0.0321	0.4663	1.62	3.8	5.5	1
0.0001	0.9998	0.0001	2.25	3.1	3.4	2
0.0029	0.0034	0.9937	3.2	3.25	2.25	1
0.1299	0.0199	0.8502	2.8	3.3	2.5	1
0.5348	0.035	0.4302	2.4	3.5	2.8	3
0.3212	0.657	0.0217	1.4	4.5	8	2
0.4315	0.0304	0.538	2.8	3.25	2.5	1
0.9928	0.0015	0.0057	1.73	3.5	5	1
0.2671	0.014	0.7188	1.62	3.75	5.5	2
0.4553	0.055	0.4897	2	3.2	4	3
0.8382	0.0052	0.1565	1.8	3.5	4.5	2
0.0541	0.2945	0.6515	2.1	3.25	3.6	3
0.7283	0.2644	0.0073	1.4	4.33	8.5	1
0.4014	0.2933	0.3053	2.1	3.4	3.4	3
0.3003	0.001	0.6987	8	4.5	1.4	3
0.4818	0.0885	0.4296	2.2	3.25	3.25	3
0.9559	0.0375	0.0066	1.5	4	6.5	3
0.8568	0.0019	0.1413	2.5	3.25	2.8	1
0.51	0.4807	0.0093	2.1	3.4	3.4	1
0.5054	0.2424	0.2522	2.1	3.3	3.5	2
0.9465	0.0371	0.0164	1.73	3.6	4.75	1
0.075	0.0222	0.9028	1.91	3.4	4	2
0.6077	0.0689	0.3234	2.2	3.25	3.25	2
0.9838	0.0001	0.0161	1.06	11	29	1
0.2091	0.7824	0.0085	2	3.3	3.8	1
0.1594	0.3021	0.5385	2.2	3.25	3.3	2
0.9646	0.0053	0.0301	1.91	3.5	4	1
0.285	0.303	0.412	13	6	1.22	2
0.0146	0.9668	0.0186	2.5	3.3	2.75	2
0.9758	0.0129	0.0114	3	3.25	2.38	1
0.2268	0.0725	0.7006	3	3.4	2.3	2
0.0055	0.0088	0.9857	2.25	3.2	3.25	3
0.0075	0.0271	0.9654	11	5	1.29	3
0.2289	0.0217	0.7494	1.8	3.5	4.5	2
0.9419	0.0445	0.0136	1.4	4.5	8	3
0.2974	0.226	0.4765	2.6	3.2	2.75	2
0.9781	0.0186	0.0033	1.62	3.75	5.5	1
0.5297	0.0362	0.4342	1.67	3.75	5	1
0.9408	0.0472	0.012	1.07	11	26	1
0.2248	0.5302	0.2451	1.73	3.5	5	3
0.2297	0.3011	0.4692	3.1	3.25	2.3	1
0.297	0.3515	0.3515	2.5	3.3	2.75	2
0.9406	0.0012	0.0582	1.73	3.5	5	1
0.6286	0.1174	0.254	2.5	3.2	2.8	3
0.2547	0.4949	0.2503	2.9	3.3	2.4	3
0.9261	0.0301	0.0438	1.83	3.4	4.5	2
0.0232	0.4073	0.5694	9.5	5.5	1.29	3
0.1526	0.273	0.5744	3.25	3.25	2.25	2
0.9293	0.0477	0.023	1.2	6.5	15	1
0.0216	0.0045	0.974	2	3.4	3.75	3
0.5012	0.2919	0.2069	1.83	3.5	4.33	1
0.1428	0.5847	0.2725	1.91	3.4	4	1
0.9928	0.0062	0.001	1.07	11	26	1
0.0101	0.9788	0.0111	3	3.2	2.38	3
0.224	0.6972	0.0788	12	6	1.22	2
0.9691	0.0023	0.0286	1.62	3.75	5.5	3
0.1803	0.4525	0.3672	2.4	3.3	2.88	3
0.1339	0.4801	0.386	2.2	3.3	3.3	1
0.332	0.2274	0.4406	3.25	3.3	2.2	2
0.9668	0.0265	0.0067	2	3.4	3.75	1
0.3466	0.3596	0.2937	3.1	3.3	2.3	3
0.2841	0.3782	0.3377	1.73	3.5	5	2
0.8644	0.0251	0.1105	1.07	11	26	1
0.0949	0.1921	0.713	9	5	1.33	3
0.0847	0.865	0.0503	2.3	3.2	3.2	2
0.524	0.1881	0.2879	2.2	3.2	3.4	1
0.4125	0.044	0.5435	2	3.4	3.75	2
0.2875	0.0253	0.6873	1.83	3.5	4.33	3
0.3827	0.2078	0.4095	2.25	3.25	3.25	2
0.0039	0.9949	0.0011	2.38	3.2	3	3
0.0423	0.0445	0.9131	3	3.2	2.4	1
0.3002	0.2346	0.4651	2.8	3.2	2.5	1
0.109	0.4707	0.4203	9.5	5	1.33	1
0.1964	0.5253	0.2784	3.75	3.4	2	2
0.9272	0.063	0.0098	1.62	3.75	5.5	3
0.1053	0.7418	0.1529	1.73	3.5	5	1
0.986	0.0004	0.0136	1.08	10	26	1
0.8412	0.0046	0.1542	1.36	4.5	9	1
0.978	0.0001	0.0219	2.5	3.2	2.8	1
0.0178	0.0041	0.9781	1.57	3.75	6	1
0.1723	0.15	0.6777	2.8	3.25	2.5	1
0.1515	0.6067	0.2418	2	3.3	3.75	2
0.9718	0.0145	0.0137	1.08	9.5	26	1
0.1077	0.8607	0.0316	1.62	3.75	5.5	1
0.1181	0.5986	0.2833	1.83	3.6	4.2	1
0.8834	0.1025	0.0141	1.25	5.75	11	1
0.004	0.0246	0.9714	2.3	3.2	3.2	1
0.9461	0.0285	0.0254	2.3	3.2	3.2	3
0.0913	0.0288	0.8799	2.25	3.25	3.2	1
0.0674	0.1585	0.7741	4	3.4	1.91	2
0.2439	0.1339	0.6222	2.6	3.2	2.75	3
0.2868	0.3619	0.3514	2	3.4	3.75	2
0.9101	0.0815	0.0084	1.73	3.5	5	3
0.1309	0.4767	0.3924	1.44	4.2	7.5	1
0.8812	0.0924	0.0264	2.05	3.25	3.75	2
0.4558	0.1943	0.3498	7	4.33	1.44	3
0.0105	0.9155	0.0741	1.91	3.3	4.2	1
0.5459	0.057	0.3972	2.1	3.25	3.5	1
0.7231	0.0018	0.2751	1.75	3.5	4.75	3
0.0093	0.0001	0.9906	8	4.75	1.36	3
0.3307	0.5091	0.1602	2.25	3.25	3.2	2
0.9968	0.0013	0.0018	1.08	11	26	1
0.8504	0.0308	0.1188	2.4	3.2	3	3
0.4417	0.3841	0.1742	1.91	3.3	4.2	2
0.3117	0.4653	0.223	2.38	3.25	3	2
0.1861	0.8081	0.0058	1.83	3.4	4.5	1
0.3153	0.599	0.0857	1.62	3.6	6	1
0.0231	0.2347	0.7422	3.5	3.3	2.1	3
0.955	0.0376	0.0074	1.13	8	21	1
0.0147	0.0048	0.9805	3.1	3.25	2.3	1
0.5153	0.0668	0.4179	2.5	3.2	2.88	1
0.0094	0.0724	0.9182	7	4.33	1.44	3
0.6759	0.0016	0.3225	1.53	3.8	6.5	1
0.7276	0.0049	0.2676	1.73	3.6	4.75	1
0.4003	0.0285	0.5712	3.25	3.3	2.2	1
0.0079	0.9742	0.0179	1.33	4.75	10	1
0.9871	0.0007	0.0122	2.1	3.4	3.4	1
0.3814	0.1407	0.4779	2.8	3.25	2.5	1
0.0253	0.7308	0.244	13	6	1.22	3
0.6409	0.0046	0.3545	1.5	4	7	2
0.0575	0.8531	0.0894	1.91	3.4	4	3
0.2251	0.6075	0.1674	1.95	3.3	4	1
0.0033	0.0001	0.9967	2	3.3	3.8	1
0.0109	0.2073	0.7818	8.5	4.75	1.36	3
0.9929	0	0.0071	2.2	3.3	3.3	1
0.0023	0.8061	0.1916	2.5	3.2	2.88	2
0.4663	0.3863	0.1474	2.25	3.4	3.1	3
0.2217	0.0151	0.7631	2.4	3.2	3	1
0.0706	0.7843	0.1451	3	3.25	2.38	1
0.998	0.0001	0.0019	1.17	7.5	14	2
0.3627	0.0192	0.6181	1.67	3.75	5	1
0.9993	0.0002	0.0005	1.05	13	34	1
0.1694	0.2384	0.5922	2.2	3.2	3.4	2
0.61	0.0139	0.3761	1.8	3.5	4.5	1
0.5244	0.0003	0.4752	2	3.4	3.75	3
0.5751	0.0368	0.3881	2.38	3.25	3	3
0.7244	0.1543	0.1213	1.29	5	11	3
0.0307	0.005	0.9644	8.5	4.75	1.36	2
0.0038	0.9601	0.0361	1.91	3.4	4	2
0.0218	0	0.9781	1.67	3.75	5	1
0.2128	0.6458	0.1414	3.2	3.25	2.25	3
0.1417	0.3674	0.4909	2.8	3.25	2.5	1
0.2064	0.0872	0.7064	13	6	1.22	3
0.9812	0.0179	0.0008	1.13	8	21	1
0.4141	0.585	0.0009	1.36	4.5	9	2
0.3871	0.508	0.1049	1.67	3.75	5	2
0.5501	0.0004	0.4494	2.38	3.25	3	3
0.1682	0.5017	0.3301	2.1	3.3	3.5	3
0.0264	0.0001	0.9736	2.1	3.4	3.4	3
0.1476	0.5579	0.2945	4.5	3.5	1.8	1
0.9907	0	0.0093	3	3.25	2.38	3
0.9936	0.0042	0.0022	1.11	9	21	1
0.9927	0.0059	0.0013	1.67	3.8	5	3
0.1966	0.0681	0.7353	8	4.5	1.4	3
0.0005	0.9954	0.0041	2.1	3.3	3.5	3
0.1596	0.7829	0.0575	2.1	3.3	3.5	3
0.3243	0.3813	0.2944	1.62	3.8	5.5	1
0.0147	0	0.9853	2.1	3.3	3.5	1
0.6251	0.0347	0.3402	1.62	3.8	5.5	2
0.0013	0.9984	0.0003	2	3.4	3.75	2
0.2499	0.4507	0.2995	1.73	3.6	4.75	1
0.2966	0.0348	0.6686	2.1	3.3	3.5	1
0.7359	0.0032	0.2609	1.91	3.4	4	2
0.484	0.31	0.206	1.73	3.5	5	1
0.0035	0.9959	0.0007	2.05	3.4	3.6	1
0.0654	0.0013	0.9334	19	7.5	1.14	3
0.337	0.0065	0.6565	2.25	3.25	3.2	1
0.2649	0.0546	0.6805	3	3.4	2.3	1
0.288	0.707	0.005	1.83	3.5	4.33	2
0.9752	0.0206	0.0042	1.2	6.5	13	2
0.9865	0.0066	0.0068	1.4	4.5	8	1
0.9787	0.0112	0.0101	1.06	13	26	1
0.5545	0.274	0.1715	2.5	3.25	2.8	1
0.5067	0.0036	0.4898	2.25	3.4	3.1	2
0.0045	0.0655	0.9299	5.5	4	1.57	3
0.9971	0.0003	0.0026	2.63	3.4	2.6	2
0.0075	0.6162	0.3763	2.6	3.2	2.75	1
0.9892	0.0014	0.0094	1.5	4.2	6.5	1
0.087	0.0999	0.8132	2.7	3.2	2.63	3
0.4897	0.0009	0.5094	1.44	4.33	7	1
0.2817	0.5636	0.1548	2.5	3.3	2.8	1
0.0109	0.0007	0.9884	15	6	1.2	3
0.688	0.3085	0.0035	1.06	11	29	1
0.2872	0.1276	0.5852	1.67	3.8	5	1
0.2886	0.4391	0.2723	1.91	3.5	4	1
0.2554	0.0518	0.6928	2.88	3.4	2.38	1
0.955	0.0007	0.0443	1.5	4.2	6.5	2
0.1495	0.0029	0.8477	2.8	3.4	2.4	3
0.385	0.61	0.005	1.5	4	7	2
0.0325	0.0247	0.9428	2.1	3.4	3.4	1
0.7524	0.0053	0.2423	2.6	3.3	2.63	1
0.7071	0.0226	0.2703	1.62	4	5	3
0.6631	0.0115	0.3254	1.8	3.6	4.33	1
0.5979	0.0105	0.3917	1.57	3.8	6	2
0.9855	0.0005	0.014	2.3	3.4	3	1
0.4795	0.0108	0.5097	1.57	3.75	6	1
0.003	0.0125	0.9845	2.25	3.25	3.2	1
0.0262	0.5241	0.4497	3.6	3.5	2	3
0.4457	0.019	0.5353	2.25	3.25	3.2	2
0.7828	0.0173	0.1999	1.62	3.75	5.5	1
0.3806	0.3422	0.2772	3.1	3.3	2.3	2
0.7917	0.0608	0.1474	1.67	3.75	5	3
0.4252	0.0005	0.5743	1.91	3.4	4	3
0.022	0.001	0.977	1.83	3.5	4.33	1
0.221	0.7737	0.0054	1.5	4	6.5	1
0.0725	0.8365	0.091	1.8	3.5	4.5	2
0.3221	0.2491	0.4289	3.2	3.3	2.25	2
0.0397	0.1227	0.8376	2.2	3.4	3.2	1
0.8576	0.0069	0.1354	1.22	6	13	1
0.0054	0.0001	0.9945	9	5	1.33	3
0.4558	0.2108	0.3334	3.2	3.4	2.2	1
0.9827	0.0051	0.0122	1.4	4.5	8	2
0.0075	0.0886	0.904	1.83	3.5	3.75	1
0.2577	0.0044	0.7379	2.4	3.4	2.8	3
0.0079	0.0043	0.9879	6	4	1.53	3
0.7481	0.0074	0.2445	1.4	4.5	7.5	2
0.9517	0.0063	0.042	1.2	6	15	1
0.9952	0.0048	0.0001	1.85	3.5	4.2	1
0.3064	0.3504	0.3432	1.73	3.6	4.75	3
0.1938	0.6805	0.1257	1.44	4	8	1
0.3161	0.6538	0.0302	2.25	3.4	3.1	1
0.2953	0.2451	0.4596	1.8	3.5	4.5	2
0.4066	0.2728	0.3206	2	3.5	3.6	1
0.9749	0.0198	0.0053	1.13	8	19	1
0.0051	0.0121	0.9829	7.5	5	1.36	3
0.6014	0.3876	0.011	1.91	3.4	4	1
0.2214	0.644	0.1346	1.8	3.5	4.5	1
0.0261	0.0022	0.9718	1.7	3.6	5	1
0.0033	0.0001	0.9966	2.3	3.25	3.1	1
0.239	0.1736	0.5874	1.57	4.2	4.5	1
0.6583	0.3407	0.0009	1.33	5	9	1
0.0106	0.9058	0.0836	7.5	5.5	1.33	2
0.1368	0.1195	0.7437	2.7	3.4	2.5	1
0.2436	0.0181	0.7383	2.8	3.5	2.38	2
0.0215	0.1238	0.8547	5.5	4	1.57	3
0.014	0.001	0.985	1.57	4	5.5	1
0.4462	0.2129	0.3409	1.3	5.5	9	1
0.7772	0.0296	0.1932	1.2	7	11	1
0.9292	0.0037	0.0671	6	4	1.53	3
0.9814	0.0009	0.0177	1.83	3.5	4.33	1
0.3462	0.3572	0.2966	2.3	3.4	3	3
0.9523	0.0004	0.0473	2.25	3.25	3.2	3
0.8629	0.1204	0.0168	2	3.3	3.8	1
0.3538	0.1083	0.5379	1.62	3.75	5.5	1
0.262	0.1785	0.5594	1.83	3.5	4.2	3
0.9631	0.0051	0.0318	1.1	9	26	1
0.2389	0.0001	0.7609	3.2	3.4	2.2	2
0.9604	0.0305	0.0091	1.25	6	10	2
0.4806	0.0202	0.4993	2	3.4	3.75	1
0.9901	0.0005	0.0093	2.2	3.3	3.3	1
0.1961	0.0092	0.7947	2.15	3.3	3.4	3
0.7895	0.0097	0.2009	1.7	3.6	5	3
0.0589	0.0076	0.9335	1.67	3.6	5.25	3
0.2857	0.0138	0.7004	1.91	3.5	4	2
0.5382	0.2371	0.2247	2	3.4	3.75	1
0.0128	0.0016	0.9856	9.5	5.5	1.29	1
0.3968	0.0285	0.5747	3	3.25	2.38	2
0.0472	0.527	0.4258	12	6	1.22	3
0.6147	0.3634	0.0219	1.44	4.2	7.5	2
0.852	0.0122	0.1358	1.6	4	5.5	1
0.8589	0.14	0.001	2.05	3.4	3.5	1
0.3899	0.0005	0.6096	2	3.3	3.75	1
0.8399	0.0412	0.1189	2.2	3.2	3.4	2
0.6985	0.1868	0.1147	2.1	3.2	3.6	1
0.6529	0.0094	0.3377	2.7	3.25	2.6	3
0.6721	0.0282	0.2997	2	3.4	3.75	1
0.9788	0.0073	0.0139	1.22	6	13	1
0.9604	0.0281	0.0115	2.2	3.2	3.4	1
0.9754	0.0242	0.0004	1.08	10	23	1
0.5084	0.0056	0.4861	2.8	3.25	2.5	2
0.0327	0.0656	0.9017	11	6	1.25	3
0.8839	0.032	0.0841	1.7	3.6	5	1
0.2397	0.0018	0.7585	5	4	1.62	1
0.9532	0.0003	0.0464	1.44	4.33	7	1
0.9979	0.0012	0.0008	1.33	5	9	1
0.3115	0.4306	0.258	2.2	3.4	3.2	2
0.0002	0.9998	0	2.3	3.2	3.2	2
0.117	0.1804	0.7026	2.2	3.25	3.25	2
0.4436	0.0011	0.5553	1.8	3.5	4.5	1
0.0313	0.4836	0.4852	2.1	3.3	3.5	3
0.9996	0.0001	0.0003	1.05	12	34	1
0.7704	0.2233	0.0062	1.95	3.5	3.75	1
0.8896	0.0103	0.1	2	3.4	3.75	1
0.4376	0.0099	0.5525	2.25	3.25	3.2	1
0.1277	0.3592	0.5131	2.2	3.4	3.2	2
0.9662	0.0035	0.0303	1.3	5.25	10	1
0.5678	0.1792	0.253	2.1	3.4	3.4	1
0.9146	0.0026	0.0828	2.8	3.25	2.5	1
0.1627	0.6662	0.1711	2.6	3.3	2.63	3
0.0045	0.0011	0.9944	9	5.5	1.3	3
0.1296	0.7245	0.1459	3.1	3.3	2.3	3
0.3684	0.4629	0.1687	1.7	3.75	4.75	1
0.0088	0.2546	0.7367	6	4.33	1.5	3
0.5675	0.1362	0.2963	2.3	3.4	3	1
0.4562	0.0038	0.5399	1.36	4.75	8.5	1
0.0925	0.1934	0.7142	3.6	3.5	2	3
0.9744	0.0008	0.0248	2.3	3.25	3.1	1
0.2215	0.0862	0.6924	1.95	3.3	4	1
0.6582	0.3336	0.0083	1.13	8	21	1
0.9824	0.0007	0.017	1.83	3.5	4.33	1
0.1833	0.0528	0.7639	2.1	3.25	3.6	1
0.3505	0.007	0.6425	2.63	3.3	2.63	1
0.0802	0.7766	0.1432	1.95	3.3	4	1
0.8907	0.106	0.0033	1.91	3.5	4	2
0.7294	0.269	0.0017	2.3	3.3	3.1	1
0.9687	0.0252	0.0061	2.3	3.3	3.1	3
0.4556	0.0758	0.4686	1.83	3.5	4.33	1
0.6361	0.1257	0.2382	1.73	3.75	4.5	1
0.7561	0.0003	0.2436	1.83	4	3.75	2
0.0325	0.1481	0.8194	3.5	3.3	2.1	1
0.8185	0.1812	0.0003	1.83	3.5	4.33	3
0.0107	0.1299	0.8594	10	5	1.3	3
0.9262	0.0714	0.0024	1.53	3.8	6.5	1
0.6273	0.001	0.3717	1.1	9	23	1
0.9534	0.0185	0.0281	1.62	3.8	5.5	1
0.9413	0.0047	0.054	1.91	3.4	4	1
0.6391	0.0911	0.2698	1.83	3.5	4.2	3
0.4603	0.0011	0.5386	1.91	3.4	4	3
0.2085	0.0055	0.786	2	3.4	3.75	2
0.1215	0.0161	0.8625	3.4	3.4	2.1	3
0.5444	0.013	0.4426	1.62	3.8	5.5	1
0.2531	0.0201	0.7268	2.9	3.3	2.4	1
0.9897	0.0034	0.007	1.91	3.5	4	2
0.2682	0.0341	0.6977	2.8	3.3	2.5	2
0.0091	0.0068	0.9841	11	6	1.25	3
0.0439	0.8369	0.1192	1.85	3.5	4.2	3
0.9958	0.0003	0.004	1.3	5	11	1
0.9341	0.0006	0.0653	2	3.4	3.75	1
0.1494	0.0076	0.8431	8	4.5	1.4	3
0.4008	0.0067	0.5925	3	3.25	2.38	1
0.2206	0.7605	0.0189	2.1	3.3	3.5	2
0.9978	0.0015	0.0007	1.08	10	26	1
0.9855	0.0006	0.0139	1.4	4.5	8	3
0.7969	0.0059	0.1972	1.08	10	26	1
0.0491	0.4579	0.493	2.4	3.4	2.8	1
0.2371	0.7599	0.003	2.38	3.4	2.88	3
0.0193	0.9231	0.0577	1.95	3.3	4	1
0.1129	0.8573	0.0298	2.05	3.2	3.8	3
0.7713	0.0001	0.2286	1.5	4	7	2
0.6174	0.0092	0.3733	1.83	3.5	4.33	3
0.4905	0.0223	0.4872	1.91	3.4	4	3
0.8808	0	0.1192	1.7	3.8	4.75	3
0.7643	0.0088	0.2268	1.8	3.5	4.5	3
0.8964	0.0687	0.0349	1.53	4	6	3
0.9951	0.0007	0.0042	2.38	3.4	2.9	1
0.8147	0.1493	0.036	2.05	3.25	3.75	1
0.3354	0.2156	0.449	2.38	3.5	2.8	1
0.9338	0.0029	0.0633	1.36	4.75	8.5	1
0.527	0.1434	0.3296	9	5.5	1.3	3
0.0235	0.0001	0.9764	13	6	1.22	3
0.2338	0.0721	0.6941	2.8	3.4	2.4	2
0.996	0.001	0.003	1.08	10	26	1
0.212	0.64	0.148	3	3.2	2.4	2
0.9722	0.0174	0.0104	1.17	8	12	1
0.8801	0.0469	0.073	1.5	4	7	1
0.4856	0.2755	0.2388	1.91	3.4	4	2
0.4034	0.0017	0.5949	2	3.3	3.8	1
0.002	0.4269	0.5711	4.5	3.75	1.73	3
0.2287	0.0684	0.7029	2.05	3.4	3.5	3
0.3945	0.1838	0.4217	1.67	3.5	5.5	1
0.5054	0	0.4946	1.75	3.5	4.75	1
0.3718	0.0002	0.628	1.85	3.5	4.2	2
0.0409	0.0044	0.9547	10	5.5	1.29	1
0.197	0.0058	0.7972	2.1	3.4	3.4	1
0.9418	0.0013	0.0569	1.85	3.4	4.33	1
