0.1013	0.2817	0.617	3	3.5	2.25	3
0.3237	0.3415	0.3348	2.2	3.4	3.2	2
0.061	0.3189	0.62	1.44	4.2	6	3
0.2776	0.0442	0.6782	5.5	4.33	1.53	3
0.3095	0.0555	0.635	3.25	3.5	2.1	3
0.5234	0.0525	0.4241	2.5	2.75	3.3	3
0.5393	0.3412	0.1196	1.8	3	5.75	1
0.9537	0.0274	0.0189	1.13	8.5	17	1
0.1945	0.2922	0.5134	3	3.5	2.25	3
0.6871	0.1658	0.1472	2.38	3.25	3	2
0.5338	0.0908	0.3754	2.3	3.4	3	3
0.2502	0.2543	0.4956	2.05	3.25	3.75	3
0.8449	0.1169	0.0382	1.4	4.33	8	1
0.1271	0.6055	0.2674	1.57	3.75	6	2
0.3953	0.5244	0.0803	1.53	3.8	6.5	2
0.7678	0.1024	0.1298	1.8	3.5	4.5	2
0.6795	0.206	0.1145	2	3.4	3.75	1
0.8363	0.0938	0.07	2.1	3.4	3.4	1
0.0464	0.2406	0.713	8.5	5	1.33	3
0.9024	0.0261	0.0715	1.25	5.75	11	1
0.9705	0.0139	0.0156	1.08	10	26	1
0.0279	0.3106	0.6615	15	7	1.17	2
0.8524	0.0284	0.1192	1.91	3.6	3.75	1
0.4593	0.3574	0.1833	2.1	3.4	3.4	2
0.2821	0.032	0.6859	1.91	3.4	4	1
0.3671	0.5466	0.0863	2.4	3.3	2.9	1
0.7064	0.0653	0.2283	1.91	3.4	4	1
0.1696	0.5764	0.254	2.1	3.3	3.5	2
0.8004	0.015	0.1846	2.2	3.2	3.4	2
0.9198	0.006	0.0743	1.4	4.33	8.5	1
0.7065	0.0918	0.2017	1.08	10	26	1
0.7641	0.1358	0.1001	3.3	3.3	2.2	1
0.704	0.1384	0.1576	3.1	3.4	2.25	3
0.5415	0.05	0.4086	1.53	4	6	1
0.0404	0.3124	0.6472	3.3	3.3	2.2	3
0.1379	0.1325	0.7296	2	3.4	3.75	3
0.6035	0.316	0.0805	1.44	4.2	7.5	1
0.7077	0.1048	0.1875	1.95	3.5	3.8	3
0.0082	0.0439	0.9479	13	6.5	1.2	1
0.6804	0.0484	0.2712	2.1	3.2	3.6	1
0.2916	0.3184	0.3901	2.63	3.3	2.63	2
0.5442	0.0919	0.3638	2	3.4	3.75	1
0.8064	0.0921	0.1015	1.62	3.75	5.5	1
0.8011	0.0207	0.1782	1.4	4.5	7.5	1
0.7973	0.1655	0.0372	1.62	3.75	5.5	1
0.0276	0.168	0.8044	13	6.5	1.2	2
0.0456	0.6596	0.2948	7.5	4.5	1.4	2
0.5279	0.0922	0.3799	2.1	3.25	3.5	3
0.9493	0.0417	0.009	1.67	3.6	5.25	1
0.7783	0.0978	0.1239	2.1	3.25	3.5	1
0.3822	0.4822	0.1356	2.2	3.25	3.3	2
0.9074	0.0209	0.0717	1.2	6.5	13	1
0.9359	0.0571	0.007	1.1	9	21	1
0.3972	0.2108	0.3919	2.3	3.25	3.1	1
0.0196	0.7233	0.2571	2.25	3.25	3.2	2
0.6952	0.243	0.0619	2.2	3.25	3.3	1
0.4556	0.4237	0.1207	2.1	3.3	3.5	1
0.2235	0.6782	0.0983	2.05	3.3	3.6	2
0.5156	0.0157	0.4687	3.2	3.4	2.2	2
0.0195	0.6165	0.364	2.5	3.25	2.8	1
0.8019	0.1776	0.0205	1.57	4	5.5	1
0.4533	0.3231	0.2237	1.83	3.5	4.33	2
0.054	0.6547	0.2912	2.2	3.3	3.25	2
0.3107	0.3196	0.3698	1.33	4.5	11	1
0.3964	0.5261	0.0775	1.62	3.8	5.5	2
0.3466	0.3065	0.347	1.91	3.6	3.75	2
0.1039	0.1592	0.7369	1.73	3.6	4.75	3
0.0514	0.267	0.6815	10	6	1.25	3
0.1497	0.7759	0.0744	2.4	3.2	3	3
0.1412	0.2629	0.596	13	7.5	1.17	3
0.9179	0.0596	0.0225	1.06	12	26	1
0.2008	0.3688	0.4304	2.25	3.5	3	2
0.1369	0.7073	0.1558	3.5	3.3	2.1	2
0.4398	0.1143	0.4459	3	3.4	2.3	2
0.7932	0.1719	0.0349	1.14	8	16	1
0.5051	0.253	0.2419	2.9	3.25	2.4	1
0.5433	0.06	0.3967	1.36	4.75	8.5	1
0.7905	0.0391	0.1704	2.2	3.2	3.4	3
0.7653	0.1527	0.082	2	3.3	3.8	1
0.594	0.2178	0.1882	1.83	3.5	4.33	1
0.7487	0.2425	0.0088	1.17	7.5	13	2
0.1069	0.038	0.8552	7.5	4.5	1.4	3
0.0602	0.244	0.6958	2.5	3.2	2.88	3
0.8548	0.0871	0.0581	2	3.3	3.75	1
0.1014	0.6565	0.2421	1.44	4.2	7.5	2
0.8239	0.047	0.129	1.73	3.6	4.75	3
0.8392	0.1132	0.0476	1.91	3.4	4	1
0.3604	0.3593	0.2804	2.3	3.2	3.2	2
0.3863	0.4979	0.1157	1.67	3.75	5	2
0.6157	0.1156	0.2687	1.91	3.3	4.2	3
0.2623	0.03	0.7077	23	9	1.1	3
0.6205	0.2566	0.1229	1.4	4.5	7.5	2
0.0516	0.5496	0.3987	1.95	3.3	4	2
0.9427	0.0048	0.0525	1.73	3.5	5	1
0.589	0.0639	0.3471	2	3.3	3.8	3
0.9527	0.0127	0.0347	1.13	8	21	1
0.213	0.4526	0.3344	2.9	3.3	2.4	1
0.235	0.084	0.681	3.3	3.3	2.2	3
0.7026	0.2045	0.0929	2.38	3.4	2.88	1
0.6499	0.174	0.1762	2.2	3.3	3.3	1
0.9439	0.0303	0.0258	1.06	11	34	1
0.1144	0.0379	0.8477	15	7	1.17	3
0.6899	0.0482	0.2619	1.44	4.33	7	1
0.6536	0.0946	0.2518	2	3.4	3.75	1
0.6843	0.1294	0.1863	1.4	4.5	8	1
0.6058	0.0778	0.3164	1.73	3.5	5	1
0.3773	0.222	0.4007	2.3	3.2	3.2	1
0.5833	0.1956	0.2211	2.6	3.2	2.75	1
0.2416	0.6797	0.0787	2.6	3.2	2.75	2
0.5343	0.1331	0.3326	1.4	4.5	8	3
0.2264	0.6699	0.1037	2.63	3.25	2.63	2
0.5092	0.0117	0.4791	3	3.25	2.38	3
0.0506	0.4119	0.5375	3	3.2	2.38	2
0.346	0.293	0.361	11	6.5	1.22	2
0.7347	0.1521	0.1132	1.85	3.4	4.33	2
0.5366	0.2035	0.2599	3	3.25	2.38	1
0.0361	0.6955	0.2684	2.1	3.25	3.5	2
0.9018	0.0371	0.0611	1.06	11	29	1
0.9516	0.0163	0.0321	1.91	3.4	4	1
0.2579	0.4056	0.3365	2.1	3.3	3.5	2
0.9382	0.0169	0.0448	1.06	12	26	1
0.2128	0.1751	0.6121	6	4	1.53	3
0.911	0.0639	0.0251	2	3.3	3.8	1
0.1936	0.2695	0.5369	1.57	4	5.5	1
0.2617	0.6581	0.0802	1.91	3.4	4	2
0.8927	0.0509	0.0563	1.91	3.5	4	3
0.1713	0.1727	0.656	2.25	3.25	3.2	2
0.6161	0.129	0.2549	2.2	3.2	3.4	1
0.2053	0.2357	0.559	3.2	3.2	2.25	3
0.2938	0.2913	0.4148	13	6.5	1.2	1
0.639	0.3175	0.0435	1.17	6.5	17	1
0.4777	0.0836	0.4388	3.4	3.4	2.1	3
0.3365	0.2163	0.4473	1.44	4.2	7.5	3
0.7254	0.0844	0.1902	2	3.4	3.75	3
0.4475	0.1	0.4525	1.83	3.5	4.33	3
0.665	0.0484	0.2865	1.83	3.5	4.33	1
0.8403	0.0783	0.0814	1.83	3.4	4.5	1
0.0569	0.3743	0.5687	2.9	3.25	2.4	3
0.937	0.0293	0.0336	1.73	3.5	5	1
0.9744	0.0197	0.0059	1.06	11	29	1
0.653	0.2972	0.0498	1.1	8.5	26	1
0.4492	0.3909	0.16	2.75	3.2	2.6	1
0.1388	0.2371	0.624	13	6	1.22	3
0.8212	0.0932	0.0855	1.5	4	7	1
0.7343	0.1982	0.0675	1.57	4	5.5	1
0.944	0.014	0.042	2.1	3.25	3.5	1
0.847	0.0912	0.0617	2.75	3.3	2.5	2
0.7045	0.22	0.0755	2.1	3.25	3.6	1
0.4416	0.17	0.3884	3	3.2	2.4	1
0.4866	0.2663	0.2472	1.62	3.8	5.5	1
0.2043	0.7379	0.0577	2.25	3.1	3.4	2
0.0707	0.277	0.6523	3.2	3.25	2.25	1
0.6963	0.0292	0.2745	2.8	3.3	2.5	1
0.6883	0.2236	0.088	2.4	3.5	2.8	3
0.7832	0.0973	0.1195	1.4	4.5	8	2
0.266	0.2929	0.4411	2.8	3.25	2.5	1
0.8602	0.0693	0.0705	1.73	3.5	5	1
0.5622	0.1143	0.3235	1.62	3.75	5.5	2
0.262	0.3963	0.3418	2	3.2	4	3
0.3055	0.1627	0.5317	1.8	3.5	4.5	2
0.4904	0.3959	0.1137	2.1	3.25	3.6	3
0.8589	0.0411	0.1	1.4	4.33	8.5	1
0.3185	0.0999	0.5816	2.1	3.4	3.4	3
0.2362	0.022	0.7419	8	4.5	1.4	3
0.5734	0.281	0.1456	2.2	3.25	3.25	3
0.1905	0.2565	0.553	1.5	4	6.5	3
0.6419	0.1885	0.1696	2.5	3.25	2.8	1
0.8211	0.0488	0.1301	2.1	3.4	3.4	1
0.3112	0.5798	0.109	2.1	3.3	3.5	2
0.398	0.409	0.193	1.73	3.6	4.75	1
0.4655	0.4194	0.1152	1.91	3.4	4	2
0.1955	0.3443	0.4602	2.2	3.25	3.25	2
0.8379	0.027	0.1352	1.06	11	29	1
0.8805	0.0155	0.1041	2	3.3	3.8	1
0.0983	0.4002	0.5016	2.2	3.25	3.3	2
0.6508	0.0623	0.2869	1.91	3.5	4	1
0.0693	0.2483	0.6824	13	6	1.22	2
0.1702	0.3026	0.5272	2.5	3.3	2.75	2
0.7129	0.1277	0.1594	3	3.25	2.38	1
0.6328	0.0745	0.2927	3	3.4	2.3	2
0.6011	0.0936	0.3052	2.25	3.2	3.25	3
0.0094	0.4372	0.5534	11	5	1.29	3
0.4908	0.3912	0.1181	1.8	3.5	4.5	2
0.6815	0.1947	0.1238	1.4	4.5	8	3
0.1347	0.4446	0.4208	2.6	3.2	2.75	2
0.7981	0.0607	0.1412	1.62	3.75	5.5	1
0.7718	0.0658	0.1624	1.67	3.75	5	1
0.8472	0.0939	0.0589	1.07	11	26	1
0.4611	0.106	0.4328	1.73	3.5	5	3
0.6923	0.1579	0.1497	3.1	3.25	2.3	1
0.4102	0.4677	0.1221	2.5	3.3	2.75	2
0.6611	0.1618	0.1771	1.73	3.5	5	1
0.6575	0.0727	0.2698	2.5	3.2	2.8	3
0.3873	0.133	0.4798	2.9	3.3	2.4	3
0.1876	0.7657	0.0467	1.83	3.4	4.5	2
0.0923	0.1659	0.7418	9.5	5.5	1.29	3
0.0616	0.3188	0.6195	3.25	3.25	2.25	2
0.9307	0.0222	0.0471	1.2	6.5	15	1
0.8469	0.0864	0.0668	2	3.4	3.75	3
0.0916	0.2137	0.6946	1.83	3.5	4.33	1
0.831	0.0646	0.1044	1.91	3.4	4	1
0.965	0.0196	0.0154	1.07	11	26	1
0.0071	0.5698	0.423	3	3.2	2.38	3
0.2895	0.1763	0.5343	12	6	1.22	2
0.6725	0.01	0.3175	1.62	3.75	5.5	3
0.4157	0.019	0.5653	2.4	3.3	2.88	3
0.7727	0.0825	0.1448	2.2	3.3	3.3	1
0.1598	0.5482	0.292	3.25	3.3	2.2	2
0.8334	0.0431	0.1235	2	3.4	3.75	1
0.287	0.0558	0.6572	3.1	3.3	2.3	3
0.2131	0.6623	0.1246	1.73	3.5	5	2
0.8456	0.1266	0.0277	1.07	11	26	1
0.0603	0.1081	0.8315	9	5	1.33	3
0.2729	0.0717	0.6554	2.3	3.2	3.2	2
0.3639	0.5645	0.0715	2.2	3.2	3.4	1
0.3141	0.3769	0.309	2	3.4	3.75	2
0.4229	0.3273	0.2498	1.83	3.5	4.33	3
0.3802	0.2886	0.3312	2.25	3.25	3.25	2
0.2649	0.4573	0.2778	2.38	3.2	3	3
0.5716	0.2645	0.164	3	3.2	2.4	1
0.2477	0.4669	0.2854	2.8	3.2	2.5	1
0.3885	0.3804	0.231	9.5	5	1.33	1
0.613	0.2747	0.1123	3.75	3.4	2	2
0.8545	0.0212	0.1243	1.62	3.75	5.5	3
0.701	0.0721	0.2269	1.73	3.5	5	1
0.9503	0.0406	0.0091	1.08	10	26	1
0.6848	0.1234	0.1918	1.36	4.5	9	1
0.6597	0.0459	0.2945	2.5	3.2	2.8	1
0.4823	0.1625	0.3552	1.57	3.75	6	1
0.6792	0.0715	0.2492	2.8	3.25	2.5	1
0.1813	0.4097	0.409	2	3.3	3.75	2
0.9561	0.0129	0.031	1.08	9.5	26	1
0.7554	0.1823	0.0622	1.62	3.75	5.5	1
0.4761	0.2188	0.3051	1.83	3.6	4.2	1
0.7918	0.0128	0.1954	1.25	5.75	11	1
0.8249	0.1123	0.0628	2.3	3.2	3.2	1
0.2624	0.1922	0.5454	2.3	3.2	3.2	3
0.5658	0.3282	0.1059	2.25	3.25	3.2	1
0.3111	0.456	0.2329	4	3.4	1.91	2
0.2324	0.1395	0.6281	2.6	3.2	2.75	3
0.5857	0.3793	0.035	2	3.4	3.75	2
0.3972	0.0485	0.5544	1.73	3.5	5	3
0.7825	0.1632	0.0543	1.44	4.2	7.5	1
0.2774	0.4886	0.234	2.05	3.25	3.75	2
0.056	0.0357	0.9083	7	4.33	1.44	3
0.3646	0.5313	0.104	1.91	3.3	4.2	1
0.7034	0.0632	0.2334	2.1	3.25	3.5	1
0.5087	0.0458	0.4454	1.75	3.5	4.75	3
0.2601	0.0275	0.7124	8	4.75	1.36	3
0.6285	0.2339	0.1376	2.25	3.25	3.2	2
0.8015	0.1686	0.0299	1.08	11	26	1
0.3793	0.0338	0.5869	2.4	3.2	3	3
0.2398	0.3976	0.3626	1.91	3.3	4.2	2
0.2927	0.5692	0.1381	2.38	3.25	3	2
0.211	0.6024	0.1866	1.83	3.4	4.5	1
0.8559	0.0608	0.0833	1.62	3.6	6	1
0.2711	0.0824	0.6465	3.5	3.3	2.1	3
0.9128	0.0699	0.0173	1.13	8	21	1
0.5575	0.3942	0.0483	3.1	3.25	2.3	1
0.6941	0.0628	0.2432	2.5	3.2	2.88	1
0.0722	0.0608	0.867	7	4.33	1.44	3
0.8468	0.061	0.0922	1.53	3.8	6.5	1
0.3963	0.2789	0.3249	1.73	3.6	4.75	1
0.5912	0.126	0.2827	3.25	3.3	2.2	1
0.4532	0.4755	0.0712	1.33	4.75	10	1
0.1535	0.386	0.4605	2.1	3.4	3.4	1
0.496	0.1457	0.3583	2.8	3.25	2.5	1
0.2215	0.072	0.7065	13	6	1.22	3
0.1858	0.5297	0.2845	1.5	4	7	2
0.1341	0.7628	0.1031	1.91	3.4	4	3
0.6959	0.1218	0.1823	1.95	3.3	4	1
0.6584	0.0845	0.257	2	3.3	3.8	1
0.4822	0.1026	0.4152	8.5	4.75	1.36	3
0.2581	0.1258	0.6161	2.2	3.3	3.3	1
0.2174	0.5518	0.2309	2.5	3.2	2.88	2
0.5002	0.1121	0.3877	2.25	3.4	3.1	3
0.8957	0.0469	0.0574	2.4	3.2	3	1
0.6032	0.1425	0.2543	3	3.25	2.38	1
0.319	0.6478	0.0332	1.17	7.5	14	2
0.6154	0.2514	0.1332	1.67	3.75	5	1
0.7123	0.1611	0.1266	1.05	13	34	1
0.31	0.5757	0.1143	2.2	3.2	3.4	2
0.5989	0.2279	0.1732	1.8	3.5	4.5	1
0.7511	0.0442	0.2047	2	3.4	3.75	3
0.0338	0.451	0.5152	2.38	3.25	3	3
0.7569	0.1935	0.0496	1.29	5	11	3
0.1156	0.259	0.6255	8.5	4.75	1.36	2
0.5869	0.2554	0.1576	1.91	3.4	4	2
0.9104	0.0253	0.0642	1.67	3.75	5	1
0.1155	0.2823	0.6022	3.2	3.25	2.25	3
0.3873	0.1981	0.4146	2.8	3.25	2.5	1
0.0635	0.2694	0.6671	13	6	1.22	3
0.8284	0.1217	0.0499	1.13	8	21	1
0.0612	0.5607	0.3781	1.36	4.5	9	2
0.2967	0.2649	0.4384	1.67	3.75	5	2
0.7457	0.0786	0.1757	2.38	3.25	3	3
0.5944	0.1284	0.2772	2.1	3.3	3.5	3
0.3937	0.1968	0.4095	2.1	3.4	3.4	3
0.4092	0.0246	0.5663	4.5	3.5	1.8	1
0.2966	0.1129	0.5905	3	3.25	2.38	3
0.8744	0.1041	0.0215	1.11	9	21	1
0.7149	0.0818	0.2033	1.67	3.8	5	3
0.0243	0.2354	0.7403	8	4.5	1.4	3
0.2933	0.3838	0.3229	2.1	3.3	3.5	3
0.3296	0.149	0.5214	2.1	3.3	3.5	3
0.7339	0.1364	0.1297	1.62	3.8	5.5	1
0.7023	0.0448	0.2529	2.1	3.3	3.5	1
0.6395	0.311	0.0495	1.62	3.8	5.5	2
0.4954	0.0634	0.4412	2	3.4	3.75	2
0.5443	0.4391	0.0166	1.73	3.6	4.75	1
0.6522	0.2803	0.0675	2.1	3.3	3.5	1
0.1003	0.2325	0.6672	1.91	3.4	4	2
0.8487	0.0636	0.0876	1.73	3.5	5	1
0.7814	0.1453	0.0732	2.05	3.4	3.6	1
0.0145	0.2987	0.6868	19	7.5	1.14	3
0.6095	0.2281	0.1624	2.25	3.25	3.2	1
0.7446	0.1455	0.1098	3	3.4	2.3	1
0.0514	0.802	0.1467	1.83	3.5	4.33	2
0.8374	0.1106	0.052	1.2	6.5	13	2
0.9591	0.014	0.027	1.4	4.5	8	1
0.8101	0.1788	0.011	1.06	13	26	1
0.8021	0.0669	0.131	2.5	3.25	2.8	1
0.5936	0.2873	0.1191	2.25	3.4	3.1	2
0.1511	0.0203	0.8286	5.5	4	1.57	3
0.7184	0.1778	0.1039	2.63	3.4	2.6	2
0.3325	0.5432	0.1243	2.6	3.2	2.75	1
0.4962	0.2231	0.2807	1.5	4.2	6.5	1
0.1946	0.115	0.6904	2.7	3.2	2.63	3
0.5451	0.2865	0.1684	1.44	4.33	7	1
0.1498	0.3904	0.4598	2.5	3.3	2.8	1
0.2233	0.0256	0.7511	15	6	1.2	3
0.7772	0.0041	0.2187	1.06	11	29	1
0.458	0.3816	0.1605	1.67	3.8	5	1
0.5178	0.343	0.1391	1.91	3.5	4	1
0.6468	0.1483	0.205	2.88	3.4	2.38	1
0.7723	0.152	0.0757	1.5	4.2	6.5	2
0.5506	0.1396	0.3098	2.8	3.4	2.4	3
0.7114	0.1081	0.1805	1.5	4	7	2
0.5759	0.3038	0.1203	2.1	3.4	3.4	1
0.5176	0.0837	0.3987	2.6	3.3	2.63	1
0.1922	0.018	0.7898	1.62	4	5	3
0.5433	0.096	0.3607	1.8	3.6	4.33	1
0.7875	0.1311	0.0814	1.57	3.8	6	2
0.6996	0.0632	0.2373	2.3	3.4	3	1
0.7209	0.0542	0.2249	1.57	3.75	6	1
0.5444	0.1173	0.3383	2.25	3.25	3.2	1
0.439	0.2195	0.3415	3.6	3.5	2	3
0.6146	0.1132	0.2722	2.25	3.25	3.2	2
0.5102	0.3234	0.1664	1.62	3.75	5.5	1
0.2728	0.5306	0.1966	3.1	3.3	2.3	2
0.2791	0.1823	0.5386	1.67	3.75	5	3
0.7753	0.0785	0.1463	1.91	3.4	4	3
0.6509	0.0774	0.2717	1.83	3.5	4.33	1
0.6975	0.1139	0.1886	1.5	4	6.5	1
0.6821	0.1904	0.1275	1.8	3.5	4.5	2
0.407	0.3702	0.2228	3.2	3.3	2.25	2
0.749	0.0436	0.2074	2.2	3.4	3.2	1
0.8544	0.1215	0.0242	1.22	6	13	1
0.0067	0.2266	0.7667	9	5	1.33	3
0.6888	0.0889	0.2223	3.2	3.4	2.2	1
0.6288	0.2142	0.157	1.4	4.5	8	2
0.5155	0.1383	0.3461	1.83	3.5	3.75	1
0.2744	0.0973	0.6283	2.4	3.4	2.8	3
0.1689	0.0807	0.7504	6	4	1.53	3
0.511	0.3195	0.1695	1.4	4.5	7.5	2
0.6373	0.1012	0.2615	1.2	6	15	1
0.9231	0.0057	0.0713	1.85	3.5	4.2	1
0.1618	0.1611	0.6771	1.73	3.6	4.75	3
0.6046	0.0945	0.3009	1.44	4	8	1
0.3023	0.4827	0.215	2.25	3.4	3.1	1
0.5246	0.2833	0.1921	1.8	3.5	4.5	2
0.6019	0.032	0.3661	2	3.5	3.6	1
0.5062	0.0872	0.4067	1.13	8	19	1
0.0281	0.3097	0.6622	7.5	5	1.36	3
0.5384	0.4192	0.0424	1.91	3.4	4	1
0.368	0.0524	0.5795	1.8	3.5	4.5	1
0.4644	0.0441	0.4915	1.7	3.6	5	1
0.7704	0.093	0.1367	2.3	3.25	3.1	1
0.8383	0.0137	0.148	1.57	4.2	4.5	1
0.5313	0.2773	0.1914	1.33	5	9	1
0.0821	0.1132	0.8048	7.5	5.5	1.33	2
0.5128	0.1587	0.3285	2.7	3.4	2.5	1
0.382	0.3863	0.2318	2.8	3.5	2.38	2
0.335	0.1619	0.503	5.5	4	1.57	3
0.453	0.1063	0.4407	1.57	4	5.5	1
0.3358	0.624	0.0402	1.3	5.5	9	1
0.6971	0.113	0.1899	1.2	7	11	1
0.1064	0.2918	0.6018	6	4	1.53	3
0.7138	0.1848	0.1014	1.83	3.5	4.33	1
0.5631	0.0563	0.3806	2.3	3.4	3	3
0.7577	0.0276	0.2147	2.25	3.25	3.2	3
0.7796	0.1164	0.104	2	3.3	3.8	1
0.9423	0.0396	0.0181	1.62	3.75	5.5	1
0.5992	0.0929	0.308	1.83	3.5	4.2	3
0.8309	0.1214	0.0477	1.1	9	26	1
0.7007	0.1675	0.1318	3.2	3.4	2.2	2
0.3863	0.5995	0.0142	1.25	6	10	2
0.4252	0.4814	0.0934	2	3.4	3.75	1
0.8164	0.034	0.1497	2.2	3.3	3.3	1
0.0331	0.4294	0.5374	2.15	3.3	3.4	3
0.0827	0.0812	0.836	1.7	3.6	5	3
0.6793	0.071	0.2497	1.67	3.6	5.25	3
0.0905	0.7789	0.1305	1.91	3.5	4	2
0.379	0.3787	0.2423	2	3.4	3.75	1
0.0161	0.6168	0.367	9.5	5.5	1.29	1
0.6957	0.193	0.1113	3	3.25	2.38	2
0.0177	0.0571	0.9251	12	6	1.22	3
0.4986	0.4707	0.0307	1.44	4.2	7.5	2
0.7498	0.2041	0.0461	1.6	4	5.5	1
0.6037	0.3269	0.0695	2.05	3.4	3.5	1
0.6149	0.0648	0.3202	2	3.3	3.75	1
0.7145	0.0645	0.2209	2.2	3.2	3.4	2
0.8188	0.0619	0.1193	2.1	3.2	3.6	1
0.0497	0.4182	0.5321	2.7	3.25	2.6	3
0.7963	0.1116	0.0921	2	3.4	3.75	1
0.9503	0.0331	0.0166	1.22	6	13	1
0.7609	0.1002	0.1389	2.2	3.2	3.4	1
0.7467	0.1084	0.1449	1.08	10	23	1
0.7431	0.1321	0.1248	2.8	3.25	2.5	2
0.1495	0.2225	0.628	11	6	1.25	3
0.8049	0.1381	0.057	1.7	3.6	5	1
0.7941	0.0345	0.1714	5	4	1.62	1
0.6646	0.0857	0.2497	1.44	4.33	7	1
0.8823	0.0757	0.0421	1.33	5	9	1
0.2052	0.5869	0.2079	2.2	3.4	3.2	2
0.3836	0.4245	0.1919	2.3	3.2	3.2	2
0.3312	0.1292	0.5396	2.2	3.25	3.25	2
0.7427	0.1361	0.1212	1.8	3.5	4.5	1
0.318	0.0961	0.5859	2.1	3.3	3.5	3
0.9383	0.03	0.0317	1.05	12	34	1
0.8192	0.1687	0.0121	1.95	3.5	3.75	1
0.7589	0.1503	0.0908	2	3.4	3.75	1
0.8022	0.0224	0.1754	2.25	3.25	3.2	1
0.2565	0.4365	0.3071	2.2	3.4	3.2	2
0.4856	0.4758	0.0386	1.3	5.25	10	1
0.6138	0.3314	0.0548	2.1	3.4	3.4	1
0.7787	0.1468	0.0745	2.8	3.25	2.5	1
0.1368	0.3732	0.49	2.6	3.3	2.63	3
0.2659	0.5758	0.1583	9	5.5	1.3	3
0.1324	0.1034	0.7643	3.1	3.3	2.3	3
0.6867	0.1611	0.1522	1.7	3.75	4.75	1
0.0597	0.0407	0.8996	6	4.33	1.5	3
0.8052	0.0719	0.1229	2.3	3.4	3	1
0.7993	0.101	0.0997	1.36	4.75	8.5	1
0.0557	0.323	0.6213	3.6	3.5	2	3
0.599	0.0283	0.3727	2.3	3.25	3.1	1
0.3589	0.241	0.4	1.95	3.3	4	1
0.9218	0.0469	0.0314	1.13	8	21	1
0.7379	0.0908	0.1713	1.83	3.5	4.33	1
0.5574	0.015	0.4276	2.1	3.25	3.6	1
0.4213	0.0909	0.4878	2.63	3.3	2.63	1
0.6485	0.1221	0.2294	1.95	3.3	4	1
0.2743	0.5073	0.2184	1.91	3.5	4	2
0.8521	0.0167	0.1312	2.3	3.3	3.1	1
0.4199	0.2018	0.3783	2.3	3.3	3.1	3
0.5981	0.1335	0.2684	1.83	3.5	4.33	1
0.8898	0.0691	0.0412	1.73	3.75	4.5	1
0.6136	0.3644	0.022	1.83	4	3.75	2
0.1258	0.4826	0.3916	3.5	3.3	2.1	1
0.1918	0.4808	0.3273	1.83	3.5	4.33	3
0.29	0.1327	0.5773	10	5	1.3	3
0.8872	0.0652	0.0476	1.53	3.8	6.5	1
0.4182	0.1392	0.4426	1.1	9	23	1
0.2883	0.5228	0.1889	1.62	3.8	5.5	1
0.3997	0.4022	0.1981	1.91	3.4	4	1
0.449	0.3331	0.218	1.83	3.5	4.2	3
0.398	0.0668	0.5352	1.91	3.4	4	3
0.1504	0.6094	0.2402	2	3.4	3.75	2
0.5288	0.007	0.4642	3.4	3.4	2.1	3
0.1639	0.4318	0.4043	1.62	3.8	5.5	1
0.6544	0.0434	0.3022	2.9	3.3	2.4	1
0.3291	0.4711	0.1998	1.91	3.5	4	2
0.5475	0.0922	0.3604	2.8	3.3	2.5	2
0.0293	0.3425	0.6282	11	6	1.25	3
0.2397	0.1136	0.6468	1.85	3.5	4.2	3
0.8612	0.1066	0.0322	1.3	5	11	1
0.7981	0.177	0.0249	2	3.4	3.75	1
0.226	0.0492	0.7248	8	4.5	1.4	3
0.341	0.1849	0.4741	3	3.25	2.38	1
0.1544	0.7805	0.0651	2.1	3.3	3.5	2
0.8246	0.0652	0.1102	1.08	10	26	1
0.2738	0.2429	0.4833	1.4	4.5	8	3
0.8534	0.121	0.0256	1.08	10	26	1
0.2881	0.0675	0.6444	2.4	3.4	2.8	1
0.1834	0.4985	0.3182	2.38	3.4	2.88	3
0.4359	0.373	0.1911	1.95	3.3	4	1
0.0719	0.1803	0.7479	2.05	3.2	3.8	3
0.7338	0.075	0.1912	1.5	4	7	2
0.3684	0.199	0.4325	1.83	3.5	4.33	3
0.2397	0.4028	0.3575	1.91	3.4	4	3
0.7853	0.0587	0.156	1.7	3.8	4.75	3
0.8822	0.027	0.0908	1.8	3.5	4.5	3
0.6034	0.3527	0.0439	1.53	4	6	3
0.942	0.0142	0.0438	2.38	3.4	2.9	1
0.5577	0.4077	0.0345	2.05	3.25	3.75	1
0.2573	0.3909	0.3518	2.38	3.5	2.8	1
0.869	0.0855	0.0455	1.36	4.75	8.5	1
0.1439	0.0893	0.7668	9	5.5	1.3	3
0.0053	0.382	0.6127	13	6	1.22	3
0.2087	0.5667	0.2246	2.8	3.4	2.4	2
0.8295	0.0366	0.1338	1.08	10	26	1
0.195	0.172	0.633	3	3.2	2.4	2
0.7689	0.1905	0.0406	1.17	8	12	1
0.5089	0.2509	0.2402	1.5	4	7	1
0.2094	0.429	0.3617	1.91	3.4	4	2
0.821	0.0893	0.0897	2	3.3	3.8	1
0.0186	0.5561	0.4253	4.5	3.75	1.73	3
0.294	0.3243	0.3817	2.05	3.4	3.5	3
0.7563	0.1048	0.1389	1.67	3.5	5.5	1
0.7427	0.106	0.1512	1.75	3.5	4.75	1
